time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.16 15:31:00;1671204660017;3877.5;1;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660381;3877.25;1;0;1;3867.75;3867.0
2022.12.16 15:31:00;1671204660612;3877.5;6;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660612;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660613;3877.5;1;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660613;3877.5;1;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660668;3877.25;1;0;1;3867.75;3867.0
2022.12.16 15:31:00;1671204660688;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660689;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660689;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660689;3877.5;2;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660689;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660689;3877.5;3;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660689;3877.5;3;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660691;3877.5;3;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660703;3877.5;3;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660704;3877.5;3;0;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660708;3877.5;1;0;1;3867.75;3867.0
2022.12.16 15:31:00;1671204660811;3877.75;2;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660811;3877.75;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660836;3877.75;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660836;3877.75;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660866;3877.75;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660966;3877.75;1;1;0;3867.75;3867.0
2022.12.16 15:31:00;1671204660998;3877.5;2;0;1;3867.75;3867.0
2022.12.16 15:31:00;1671204660998;3877.5;1;0;1;3867.75;3867.0
2022.12.16 15:31:00;1671204660998;3877.5;1;0;1;3867.75;3867.0
2022.12.16 15:31:00;1671204660999;3877.5;1;0;0;3867.75;3867.0
2022.12.16 15:31:01;1671204661047;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:01;1671204661198;3877.5;1;1;0;3867.75;3867.0
2022.12.16 15:31:01;1671204661202;3877.25;1;0;1;3867.75;3867.0
