time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 16:49:00;1670950140006;4029.75;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140017;4029.75;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140027;4030.0;2;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140027;4030.0;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140027;4030.0;3;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140027;4030.0;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140028;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140032;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140042;4030.0;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140042;4030.0;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140042;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140102;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140119;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140133;4030.0;1;0;1;4025.0;4020.25
2022.12.13 16:49:00;1670950140141;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140142;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140195;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140204;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140225;4030.0;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140226;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140230;4030.0;1;1;1;4025.0;4020.25
2022.12.13 16:49:00;1670950140234;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140317;4029.75;1;0;1;4025.0;4020.25
2022.12.13 16:49:00;1670950140342;4029.75;1;0;1;4025.0;4020.25
2022.12.13 16:49:00;1670950140342;4029.75;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140356;4029.75;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140560;4030.0;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140732;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140738;4030.0;1;0;1;4025.0;4020.25
2022.12.13 16:49:00;1670950140738;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140763;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140803;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140842;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140936;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140940;4030.0;1;0;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140944;4029.75;1;1;0;4025.0;4020.25
2022.12.13 16:49:00;1670950140944;4029.75;1;1;0;4025.0;4020.25
