time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.28 20:11:00;1669666260015;3966.0;2;0;0;3963.5;3963.0
2022.11.28 20:11:00;1669666260260;3966.0;3;0;1;3963.5;3963.0
2022.11.28 20:11:00;1669666260633;3966.25;1;1;0;3963.5;3963.0
2022.11.28 20:11:00;1669666260793;3966.25;1;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261036;3966.25;4;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261036;3966.25;6;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261036;3966.25;10;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261273;3966.25;1;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;4;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;2;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;2;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261583;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;10;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;2;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;1;0;1;3963.5;3963.0
2022.11.28 20:11:01;1669666261584;3966.0;1;0;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261843;3966.0;1;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261965;3966.0;1;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261965;3966.0;2;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261965;3966.0;1;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261965;3966.0;2;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261965;3966.0;4;1;0;3963.5;3963.0
2022.11.28 20:11:01;1669666261965;3966.0;1;1;0;3963.5;3963.0
