time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 19:16:00;1665774960009;3599.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960009;3599.25;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960294;3599.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960452;3599.0;3;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960452;3599.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;5;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960550;3599.0;5;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960552;3599.0;2;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960552;3599.0;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960552;3599.0;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960552;3599.0;3;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960554;3599.0;3;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960554;3599.0;3;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960613;3599.0;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960639;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960639;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960640;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960640;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960640;3598.75;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960642;3598.75;7;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960644;3598.75;7;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960644;3598.75;7;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960648;3598.75;7;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960921;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960921;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960998;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960998;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960998;3598.5;2;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960998;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960998;3598.5;4;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960999;3598.5;4;0;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961000;3598.5;1;1;0;3595.25;3595.0
