time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 17:17:00;1670951820038;4011.25;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820079;4011.25;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820133;4011.25;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820133;4011.25;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820326;4011.5;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820326;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820329;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820358;4011.5;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820359;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820359;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820415;4011.5;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820415;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820425;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820439;4011.5;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820439;4011.5;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820440;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820440;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820442;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820478;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820479;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820488;4011.5;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820488;4011.5;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820488;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820497;4011.5;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820585;4011.75;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820585;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820588;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820663;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820665;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820668;4012.0;5;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820668;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820668;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820682;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820688;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820735;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820736;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820754;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820754;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820754;4011.75;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820754;4011.75;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820754;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820755;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820755;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820764;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820867;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:00;1670951820867;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820906;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820907;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820997;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820997;4012.0;3;1;0;4002.75;4002.0
2022.12.13 17:17:00;1670951820997;4012.0;3;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821025;4012.0;3;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821114;4012.25;1;1;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821115;4012.25;1;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821160;4012.25;1;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821161;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821161;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821229;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:01;1670951821560;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:01;1670951821663;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821793;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821794;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821794;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821795;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:01;1670951821851;4011.75;1;0;1;4002.75;4002.0
2022.12.13 17:17:02;1670951822102;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822103;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822324;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822341;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822411;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822412;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822417;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822419;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822430;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822433;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822470;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822504;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822551;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822553;4011.75;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822624;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822624;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822624;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822689;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822693;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822794;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822827;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822858;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822893;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822895;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822898;4012.0;1;0;1;4002.75;4002.0
2022.12.13 17:17:02;1670951822898;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822902;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822902;4012.0;1;1;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822903;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:02;1670951822909;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:03;1670951823085;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:03;1670951823106;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:03;1670951823106;4012.0;1;0;0;4002.75;4002.0
2022.12.13 17:17:03;1670951823153;4012.25;1;1;0;4002.75;4002.0
2022.12.13 17:17:03;1670951823248;4012.25;1;1;0;4002.75;4002.0
