time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.01 15:28:00;1669908480016;4063.5;2;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480016;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480016;4063.5;3;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480017;4063.5;3;0;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480035;4063.5;3;1;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480037;4063.5;3;0;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480105;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480105;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480105;4063.5;2;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480105;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480105;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480157;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;4;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;2;0;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481157;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481157;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481157;4064.0;2;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481157;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481157;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481157;4063.75;4;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481160;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481160;4063.75;4;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481160;4063.75;4;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481160;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481226;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481227;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481227;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481227;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481284;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481428;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481521;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481628;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481628;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481628;4063.75;5;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481629;4063.75;4;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481796;4063.5;2;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481796;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481796;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481796;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481796;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481797;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482002;4063.75;2;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482002;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482003;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482006;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482006;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482006;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482006;4063.75;2;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482128;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482377;4063.75;3;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482377;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482377;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482377;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482379;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482380;4063.75;6;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482380;4063.75;2;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482380;4063.75;2;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482380;4063.75;2;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482389;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482468;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482618;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482618;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482618;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482618;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482619;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482619;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482620;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482620;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482620;4064.0;2;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482621;4064.0;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482621;4064.0;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482621;4064.0;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482621;4064.0;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482621;4064.0;2;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482650;4064.0;3;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482651;4064.0;3;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482669;4064.0;3;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482669;4064.0;3;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482670;4064.0;3;0;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482712;4064.0;1;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482995;4064.0;2;1;0;4056.0;4055.75
2022.12.01 15:28:02;1669908482995;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:02;1669908482995;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:03;1669908483141;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:03;1669908483266;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:03;1669908483379;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:03;1669908483379;4063.5;4;0;1;4056.0;4055.75
