time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.19 17:03:00;1666198980033;3685.5;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980068;3685.75;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980068;3685.75;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980204;3685.75;2;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980204;3685.75;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980204;3685.75;2;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980204;3685.75;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980204;3685.5;5;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980216;3685.5;1;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980216;3685.5;2;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980216;3685.75;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980253;3685.75;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980256;3685.75;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980272;3685.75;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980289;3685.25;1;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980289;3685.25;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980374;3685.25;1;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980404;3685.25;1;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980410;3685.25;1;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980412;3685.25;3;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980412;3685.25;1;0;1;3678.25;3677.0
2022.10.19 17:03:00;1666198980417;3685.25;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980424;3685.25;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980426;3685.25;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980456;3685.25;1;0;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980543;3685.25;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980543;3685.25;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980565;3685.25;1;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980565;3685.25;5;1;0;3678.25;3677.0
2022.10.19 17:03:00;1666198980565;3685.25;3;1;0;3678.25;3677.0
