time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.19 19:22:00;1671477720035;3838.75;1;0;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720186;3839.0;1;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720514;3839.0;2;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720696;3838.75;1;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720723;3839.0;2;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720723;3839.0;1;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720723;3839.0;1;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720723;3839.0;2;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720723;3839.0;1;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720723;3839.0;1;0;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720847;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720937;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720937;3839.0;3;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;4;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;7;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;2;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;1;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;1;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;2;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720938;3839.0;2;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720939;3839.0;3;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720939;3839.0;1;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720939;3839.0;2;0;1;3833.75;3833.0
2022.12.19 19:22:00;1671477720939;3839.0;2;0;0;3833.75;3833.0
2022.12.19 19:22:00;1671477720939;3839.0;2;0;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721051;3839.25;3;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721051;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721447;3839.0;1;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721683;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;9;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;2;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721686;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721687;3839.25;1;0;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;1;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;1;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;2;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;2;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;2;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;2;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;1;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721689;3839.25;1;0;1;3833.75;3833.0
2022.12.19 19:22:01;1671477721690;3839.25;1;0;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721692;3839.25;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721692;3839.25;2;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721692;3839.25;2;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721692;3839.25;2;0;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721771;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:01;1671477721992;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722054;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722245;3839.5;2;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722245;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722277;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722519;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722523;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722523;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722523;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722523;3839.5;2;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722523;3839.5;2;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722523;3839.5;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722524;3839.5;1;0;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722699;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722699;3839.75;2;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722700;3839.75;2;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722700;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722700;3839.75;2;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722719;3839.5;1;0;1;3833.75;3833.0
2022.12.19 19:22:02;1671477722745;3839.5;1;0;1;3833.75;3833.0
2022.12.19 19:22:02;1671477722802;3839.75;3;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722802;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722802;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:02;1671477722868;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:03;1671477723040;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:03;1671477723243;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:03;1671477723820;3839.75;4;1;0;3833.75;3833.0
2022.12.19 19:22:03;1671477723820;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:03;1671477723953;3839.75;5;1;0;3833.75;3833.0
2022.12.19 19:22:04;1671477724077;3839.75;1;1;0;3833.75;3833.0
2022.12.19 19:22:04;1671477724079;3839.5;3;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724079;3839.5;1;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724079;3839.5;1;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724079;3839.5;7;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724081;3839.5;1;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724081;3839.5;20;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724082;3839.5;1;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724082;3839.5;2;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724082;3839.5;2;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724082;3839.5;4;0;1;3833.75;3833.0
2022.12.19 19:22:04;1671477724082;3839.5;5;0;1;3833.75;3833.0
