time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.19 15:58:00;1671465480018;3864.0;1;0;0;3860.25;3857.25
2022.12.19 15:58:00;1671465480044;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480044;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480044;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480118;3864.0;6;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480119;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480119;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480120;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480120;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480120;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480120;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480121;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480142;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480403;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480532;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480813;3864.0;4;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480813;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480813;3864.0;7;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480814;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480815;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:00;1671465480815;3864.0;1;0;0;3860.25;3857.25
2022.12.19 15:58:00;1671465480816;3864.0;1;0;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481216;3864.0;6;1;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481303;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:01;1671465481387;3864.0;1;1;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;1;1;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;1;1;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;1;1;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;2;0;1;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;3;0;1;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;1;0;1;3860.25;3857.25
2022.12.19 15:58:01;1671465481453;3864.0;1;0;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481455;3864.0;1;0;0;3860.25;3857.25
2022.12.19 15:58:01;1671465481922;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:01;1671465481922;3863.75;9;0;1;3860.25;3857.25
2022.12.19 15:58:01;1671465481964;3864.0;1;1;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;3;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;4;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482029;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;2;1;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;1;1;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;1;1;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482030;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482090;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482097;3863.75;2;1;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482097;3863.75;1;1;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482098;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482107;3863.75;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482108;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482117;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482162;3863.75;1;0;0;3860.25;3857.25
2022.12.19 15:58:02;1671465482181;3863.5;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482181;3863.5;6;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482181;3863.5;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482181;3863.5;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482181;3863.5;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482182;3863.5;5;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482182;3863.5;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482182;3863.5;8;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482182;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482183;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482183;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482184;3863.5;2;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482184;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482184;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;4;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;1;0;1;3860.25;3857.25
2022.12.19 15:58:02;1671465482185;3863.5;4;0;1;3860.25;3857.25
