time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.16 18:55:00;1668624900016;3969.5;2;0;0;3965.75;3965.5
2022.11.16 18:55:00;1668624900023;3969.75;1;1;0;3965.75;3965.5
2022.11.16 18:55:00;1668624900023;3969.75;1;1;0;3965.75;3965.5
2022.11.16 18:55:00;1668624900175;3969.75;1;1;0;3965.75;3965.5
2022.11.16 18:55:01;1668624901024;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:01;1668624901288;3969.75;1;1;0;3965.75;3965.5
2022.11.16 18:55:01;1668624901566;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:01;1668624901566;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:01;1668624901566;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:01;1668624901566;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:01;1668624901566;3969.5;2;0;1;3965.75;3965.5
2022.11.16 18:55:02;1668624902007;3969.75;1;1;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902065;3969.75;1;0;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902065;3969.75;1;0;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902082;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902174;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902379;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902379;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902379;3969.5;1;0;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902457;3969.5;1;0;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902493;3969.5;4;0;1;3965.75;3965.5
2022.11.16 18:55:02;1668624902493;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:02;1668624902493;3969.5;2;0;1;3965.75;3965.5
2022.11.16 18:55:02;1668624902493;3969.5;2;0;1;3965.75;3965.5
2022.11.16 18:55:02;1668624902493;3969.5;2;0;1;3965.75;3965.5
2022.11.16 18:55:02;1668624902493;3969.5;2;0;0;3965.75;3965.5
2022.11.16 18:55:02;1668624902498;3969.5;2;0;0;3965.75;3965.5
2022.11.16 18:55:03;1668624903955;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:03;1668624903955;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:04;1668624904233;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:04;1668624904453;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:04;1668624904747;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:04;1668624904748;3969.5;4;1;0;3965.75;3965.5
2022.11.16 18:55:04;1668624904749;3969.5;1;1;0;3965.75;3965.5
2022.11.16 18:55:04;1668624904905;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:05;1668624905010;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:05;1668624905746;3969.5;4;1;0;3965.75;3965.5
2022.11.16 18:55:06;1668624906190;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;2;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906556;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906557;3969.25;3;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906557;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906557;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906557;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906557;3969.25;2;0;1;3965.75;3965.5
2022.11.16 18:55:06;1668624906557;3969.25;2;0;0;3965.75;3965.5
2022.11.16 18:55:06;1668624906558;3969.25;2;0;0;3965.75;3965.5
2022.11.16 18:55:06;1668624906558;3969.25;1;1;0;3965.75;3965.5
2022.11.16 18:55:06;1668624906558;3969.25;1;0;0;3965.75;3965.5
2022.11.16 18:55:06;1668624906558;3969.25;1;0;0;3965.75;3965.5
2022.11.16 18:55:07;1668624907115;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907116;3969.25;2;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907116;3969.25;2;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907518;3969.5;2;1;0;3965.75;3965.5
2022.11.16 18:55:07;1668624907518;3969.5;2;0;0;3965.75;3965.5
2022.11.16 18:55:07;1668624907529;3969.5;2;0;0;3965.75;3965.5
2022.11.16 18:55:07;1668624907549;3969.5;2;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907550;3969.5;2;0;0;3965.75;3965.5
2022.11.16 18:55:07;1668624907647;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907647;3969.25;1;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907667;3969.25;1;0;0;3965.75;3965.5
2022.11.16 18:55:07;1668624907800;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907851;3969.5;2;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907851;3969.5;1;0;1;3965.75;3965.5
2022.11.16 18:55:07;1668624907886;3969.75;1;1;0;3965.75;3965.5
2022.11.16 18:55:08;1668624908684;3969.75;1;0;0;3965.75;3965.5
2022.11.16 18:55:08;1668624908890;3969.75;1;0;0;3965.75;3965.5
2022.11.16 18:55:08;1668624908910;3969.75;1;0;0;3965.75;3965.5
2022.11.16 18:55:09;1668624909693;3969.5;1;1;0;3965.75;3965.5
