time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 16:13:00;1665763980009;3609.5;2;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980024;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980024;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980076;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980076;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980076;3609.5;2;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980077;3609.5;2;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980079;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980080;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980080;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980409;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980417;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980418;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980418;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980418;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980441;3609.25;2;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980448;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980513;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980513;3609.25;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980591;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980592;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980593;3609.5;2;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980597;3609.5;1;1;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980597;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980597;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980614;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980626;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980626;3609.5;3;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980626;3609.5;2;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980626;3609.5;3;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980626;3609.5;3;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980660;3609.5;3;0;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980668;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980768;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:00;1665763980912;3609.75;2;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980941;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:00;1665763980941;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981003;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981003;3609.75;4;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981003;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981003;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981004;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981005;3609.75;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981005;3609.75;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981006;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981023;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981023;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981023;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981023;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981023;3609.5;5;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981023;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981032;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981033;3609.5;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981036;3609.5;1;0;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981047;3609.25;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981215;3609.25;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981220;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981330;3609.25;1;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981438;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981438;3609.5;3;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981438;3609.5;3;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981438;3609.5;3;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981438;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981439;3609.5;2;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981439;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981439;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981441;3609.5;2;0;1;3607.25;3605.25
2022.10.14 16:13:01;1665763981441;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981441;3609.75;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981441;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981464;3609.75;1;0;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981482;3609.5;1;1;0;3607.25;3605.25
2022.10.14 16:13:01;1665763981482;3609.5;1;0;0;3607.25;3605.25
