time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 16:25:00;1666887900020;3833.0;6;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900122;3833.25;1;0;1;3829.25;3823.75
2022.10.27 16:25:00;1666887900123;3833.25;1;0;1;3829.25;3823.75
2022.10.27 16:25:00;1666887900225;3833.25;1;0;1;3829.25;3823.75
2022.10.27 16:25:00;1666887900346;3833.5;1;1;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900370;3833.5;2;1;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900370;3833.5;2;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900379;3833.5;1;0;1;3829.25;3823.75
2022.10.27 16:25:00;1666887900425;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900426;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900462;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900470;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900531;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900532;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900552;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900562;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900568;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:00;1666887900710;3833.75;1;0;1;3829.25;3823.75
2022.10.27 16:25:00;1666887900929;3833.75;2;0;1;3829.25;3823.75
2022.10.27 16:25:01;1666887901151;3834.0;5;1;0;3829.25;3823.75
2022.10.27 16:25:01;1666887901151;3834.0;4;1;0;3829.25;3823.75
2022.10.27 16:25:01;1666887901203;3834.0;1;1;0;3829.25;3823.75
2022.10.27 16:25:01;1666887901322;3833.75;4;0;1;3829.25;3823.75
2022.10.27 16:25:01;1666887901629;3834.0;1;1;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902122;3833.75;1;0;1;3829.25;3823.75
2022.10.27 16:25:02;1666887902123;3833.75;1;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902136;3833.75;9;1;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902136;3833.75;9;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902141;3833.75;9;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902150;3833.75;9;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902165;3833.75;9;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902188;3833.75;9;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902254;3833.75;2;1;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902254;3833.75;2;0;1;3829.25;3823.75
2022.10.27 16:25:02;1666887902254;3833.75;2;0;1;3829.25;3823.75
2022.10.27 16:25:02;1666887902390;3833.75;2;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902393;3833.75;2;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902400;3833.5;1;0;1;3829.25;3823.75
2022.10.27 16:25:02;1666887902413;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902415;3833.5;1;0;0;3829.25;3823.75
2022.10.27 16:25:02;1666887902419;3833.75;5;1;0;3829.25;3823.75
