time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.19 17:00:00;1666198800005;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800005;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800005;3694.0;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800007;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800007;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800007;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800007;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800007;3693.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800008;3693.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800008;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800017;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800018;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800018;3694.0;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800018;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800018;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800019;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800019;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800030;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800031;3694.0;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800031;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800031;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800032;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800034;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800034;3694.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800037;3694.0;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800040;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800043;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800048;3693.75;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800048;3693.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800048;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800048;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800054;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800054;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800062;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800082;3693.75;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800084;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800084;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800084;3693.75;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800095;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800095;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800095;3693.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800099;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800099;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800108;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800108;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800108;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800108;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800109;3693.5;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800109;3693.5;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800191;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800191;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800194;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800194;3693.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800205;3693.75;3;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800207;3693.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800208;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800208;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800210;3693.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800211;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800211;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800211;3693.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800219;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800223;3693.75;2;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800223;3693.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800223;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800269;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800269;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800269;3693.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800269;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800271;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800272;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800272;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800272;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800273;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800273;3693.5;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800304;3693.5;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800308;3693.5;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800338;3693.5;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800339;3693.75;2;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800339;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800352;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800355;3693.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800372;3693.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800416;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800417;3693.75;7;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800417;3693.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800417;3693.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800417;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800420;3693.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800432;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.5;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800479;3693.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800481;3693.5;7;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800481;3693.5;3;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800481;3693.5;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800481;3693.5;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800560;3693.5;3;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800568;3693.5;3;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800576;3693.25;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800617;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800638;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800638;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800638;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800638;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800638;3693.25;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800638;3693.25;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;5;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3693.0;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800739;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800763;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800862;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800862;3692.75;3;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800892;3692.75;4;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800892;3692.75;6;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800893;3692.75;6;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800895;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800895;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800895;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800895;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800905;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800905;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800905;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800905;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800906;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800908;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:00;1666198800909;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800909;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800909;3692.75;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800909;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800909;3692.75;5;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800909;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800910;3692.75;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800910;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800911;3692.75;4;0;1;3685.75;3684.75
2022.10.19 17:00:00;1666198800911;3692.75;4;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801094;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801125;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801258;3692.5;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801284;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801285;3692.5;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801285;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801289;3692.5;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801289;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801289;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801289;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801294;3692.5;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801294;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801294;3692.5;5;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801296;3692.5;5;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801325;3692.5;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801325;3692.5;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801325;3692.5;3;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801326;3692.5;3;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801326;3692.5;3;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801344;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801369;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801369;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801369;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801369;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801369;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801373;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801449;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801449;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801449;3692.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801449;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801449;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801449;3692.75;7;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801450;3692.75;2;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801450;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801455;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801456;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801456;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801463;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801494;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801498;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801499;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801574;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801574;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801575;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801575;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801575;3692.75;3;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801575;3692.75;1;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801575;3692.75;2;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801576;3692.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801578;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801578;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801578;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801579;3692.5;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801643;3692.75;2;1;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801645;3692.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801646;3692.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801646;3692.75;2;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801647;3692.75;3;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801647;3692.75;2;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801648;3692.75;1;0;1;3685.75;3684.75
2022.10.19 17:00:01;1666198801648;3692.75;1;0;0;3685.75;3684.75
2022.10.19 17:00:01;1666198801652;3692.75;1;0;0;3685.75;3684.75
