time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 15:17:00;1665155820003;3682.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:00;1665155820117;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820131;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820228;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820390;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820390;3682.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820390;3682.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820643;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:00;1665155820805;3682.75;1;1;0;3676.75;3675.75
2022.10.07 15:17:00;1665155820933;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821051;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821112;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821112;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821130;3682.75;1;1;0;3676.75;3675.75
2022.10.07 15:17:01;1665155821130;3682.75;2;1;0;3676.75;3675.75
2022.10.07 15:17:01;1665155821130;3682.75;1;1;0;3676.75;3675.75
2022.10.07 15:17:01;1665155821131;3682.75;1;1;0;3676.75;3675.75
2022.10.07 15:17:01;1665155821228;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821228;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821228;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821459;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821479;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821480;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821480;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821480;3682.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821480;3682.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:01;1665155821481;3682.5;1;0;0;3676.75;3675.75
2022.10.07 15:17:01;1665155821974;3682.5;2;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822060;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822060;3682.25;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822156;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822180;3682.5;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822180;3682.5;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822180;3682.5;2;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822180;3682.5;2;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822180;3682.5;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822180;3682.5;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822181;3682.5;1;0;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822181;3682.5;3;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822182;3682.5;3;0;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822384;3682.25;5;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822475;3682.5;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822703;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822716;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822716;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822716;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822717;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822717;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822717;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822717;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822717;3682.25;1;0;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822721;3682.25;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822721;3682.25;1;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822721;3682.25;4;1;0;3676.75;3675.75
2022.10.07 15:17:02;1665155822721;3682.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822899;3682.0;5;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;6;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3682.0;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822900;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:02;1665155822901;3681.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823034;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823034;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823034;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823034;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;3;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823139;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3682.0;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3682.0;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3682.0;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3682.0;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3682.0;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823140;3682.0;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823141;3682.0;2;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823141;3682.0;2;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823142;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823142;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823142;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823148;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823149;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;5;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;6;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823150;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823151;3681.75;3;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823151;3681.75;3;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;2;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;2;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;2;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;2;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;2;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;1;1;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823276;3681.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;5;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823323;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823334;3681.75;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823334;3681.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823335;3681.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823335;3681.75;1;0;0;3676.75;3675.75
2022.10.07 15:17:03;1665155823519;3681.5;5;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823519;3681.5;6;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823519;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823519;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823520;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823520;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823521;3681.5;12;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823521;3681.5;3;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823521;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823521;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823522;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823522;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823522;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823522;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823523;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823523;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823523;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823523;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823523;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823523;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823525;3681.5;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823525;3681.5;4;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823525;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823526;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823526;3681.5;3;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823526;3681.5;3;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823526;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823526;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823526;3681.5;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;5;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;6;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;4;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;5;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;8;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;3;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;2;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;1;0;1;3676.75;3675.75
2022.10.07 15:17:03;1665155823527;3681.25;2;0;1;3676.75;3675.75
