time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 17:26:00;1671729960015;3812.5;1;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960017;3812.5;4;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960314;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960314;3812.75;4;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960314;3812.75;2;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960314;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960314;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960453;3812.5;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960484;3812.75;2;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960484;3812.5;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960484;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;6;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;20;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;5;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;2;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960485;3812.75;2;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960486;3812.75;2;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960514;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960514;3812.75;3;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960514;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960514;3812.75;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960514;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;5;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960565;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960568;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960569;3812.75;3;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960576;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960577;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960577;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960577;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960577;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960607;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960646;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960776;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960776;3812.75;3;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960788;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960840;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960841;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960841;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960841;3813.0;2;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960841;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960841;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960841;3813.0;1;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960866;3813.0;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960866;3813.0;2;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960868;3813.0;2;0;0;3809.0;3806.0
2022.12.22 17:26:01;1671729961041;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:01;1671729961053;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:01;1671729961517;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:01;1671729961517;3813.0;2;0;1;3809.0;3806.0
2022.12.22 17:26:01;1671729961517;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:01;1671729961590;3813.0;3;0;1;3809.0;3806.0
2022.12.22 17:26:01;1671729961623;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:01;1671729961623;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:01;1671729961751;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:01;1671729961751;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962026;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:02;1671729962209;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:02;1671729962209;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;2;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;2;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;2;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962210;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962241;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962244;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962273;3813.25;2;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962292;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962530;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:02;1671729962530;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:03;1671729963047;3813.0;4;0;1;3809.0;3806.0
2022.12.22 17:26:03;1671729963055;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:03;1671729963086;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:03;1671729963245;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:03;1671729963245;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:03;1671729963245;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:03;1671729963383;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:03;1671729963383;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:03;1671729963383;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:03;1671729963417;3813.25;2;1;0;3809.0;3806.0
