time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.04 15:09:00;1667574540005;3780.5;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540005;3780.5;1;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540006;3780.5;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540006;3780.5;1;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540007;3780.5;1;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540009;3780.5;4;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540010;3780.5;1;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540010;3780.5;1;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540010;3780.5;1;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540010;3780.5;1;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540010;3780.5;3;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540010;3780.5;4;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540012;3780.5;7;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540012;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540013;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540013;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540015;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540016;3780.5;4;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540016;3780.5;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540017;3780.5;2;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540040;3780.5;2;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540046;3780.5;7;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540046;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540046;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540048;3780.5;7;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540129;3780.5;2;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540129;3780.5;1;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540243;3780.25;3;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;3;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;3;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;3;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540244;3780.25;1;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540253;3780.25;1;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540275;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540276;3780.0;13;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540276;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540276;3780.0;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540286;3780.0;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540286;3780.0;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540286;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540286;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540287;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540321;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540322;3780.25;4;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540322;3780.25;2;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540322;3780.25;4;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540323;3780.25;13;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540323;3780.25;13;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540324;3780.25;13;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540325;3780.25;4;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540325;3780.25;6;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540325;3780.25;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540325;3780.25;7;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540325;3780.25;3;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540325;3780.25;3;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540326;3780.25;3;0;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540439;3780.25;2;1;0;3774.75;3772.75
2022.11.04 15:09:00;1667574540442;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;4;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;2;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;10;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;5;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;23;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
2022.11.04 15:09:00;1667574540470;3780.0;1;0;1;3774.75;3772.75
