time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.02 19:24:00;1667417040009;3801.25;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040027;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040027;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040028;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040028;3801.25;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040028;3801.25;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040041;3801.25;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.25;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.5;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040059;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040060;3801.25;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040066;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040066;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040088;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040089;3801.25;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040089;3801.25;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040142;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040142;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040142;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040142;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040142;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040155;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040171;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040171;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040195;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040204;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040227;3801.25;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040254;3801.25;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040255;3801.25;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040260;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040271;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040282;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040283;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040283;3801.0;2;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040297;3801.0;2;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040380;3801.0;2;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040381;3801.0;1;1;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040381;3801.0;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040401;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040401;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040432;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040487;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3800.75;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040557;3800.75;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040559;3800.75;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040559;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040560;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040560;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040560;3800.75;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040578;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040600;3800.75;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040600;3800.75;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040601;3800.75;2;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040609;3800.75;2;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040610;3800.75;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040610;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040610;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040610;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040610;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040610;3800.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040611;3800.75;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040612;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040612;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040612;3801.0;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040613;3801.0;2;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040662;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040662;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040662;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040662;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040662;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040662;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.0;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040663;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040703;3801.0;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;8;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.25;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040728;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040731;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040755;3801.25;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040755;3801.25;2;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040755;3801.25;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040766;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040766;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040767;3801.5;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040767;3801.5;2;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040767;3801.5;4;1;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040768;3801.5;4;0;0;3791.5;3786.0
2022.11.02 19:24:00;1667417040871;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:00;1667417040871;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041010;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041010;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041010;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041010;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041011;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041029;3801.5;2;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041029;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041030;3801.5;2;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041030;3801.5;2;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041069;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041091;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041165;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041165;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041319;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041319;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041319;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041320;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041384;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041419;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041419;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041419;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041424;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041662;3801.5;2;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041678;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041678;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041680;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041723;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041833;3801.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041833;3801.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041851;3801.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041932;3801.75;1;1;0;3791.5;3786.0
2022.11.02 19:24:01;1667417041967;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:01;1667417041983;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042009;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:02;1667417042010;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;2;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;2;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;1;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042012;3801.5;1;0;0;3791.5;3786.0
2022.11.02 19:24:02;1667417042014;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:02;1667417042014;3801.5;1;1;0;3791.5;3786.0
2022.11.02 19:24:02;1667417042014;3801.5;2;0;1;3791.5;3786.0
2022.11.02 19:24:02;1667417042014;3801.5;2;0;0;3791.5;3786.0
