time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.15 16:13:00;1671120780000;3900.75;1;0;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780115;3901.0;1;1;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780115;3901.0;1;0;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780225;3901.0;1;0;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780294;3901.25;1;0;1;3893.5;3891.75
2022.12.15 16:13:00;1671120780294;3901.25;1;0;1;3893.5;3891.75
2022.12.15 16:13:00;1671120780294;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780521;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780537;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:00;1671120780546;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781155;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781168;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781188;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781229;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781289;3901.25;1;0;1;3893.5;3891.75
2022.12.15 16:13:01;1671120781289;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781290;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781344;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781352;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781365;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781395;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781435;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781439;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781521;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781689;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781717;3901.25;1;1;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781717;3901.25;1;1;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781717;3901.25;1;1;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781748;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781791;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781869;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781907;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781950;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781952;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781962;3901.5;1;0;1;3893.5;3891.75
2022.12.15 16:13:01;1671120781962;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781962;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:01;1671120781993;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782040;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782040;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782062;3901.5;1;0;1;3893.5;3891.75
2022.12.15 16:13:02;1671120782062;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782186;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782186;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782186;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782307;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782414;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782428;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782430;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782559;3901.75;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782656;3901.75;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782710;3901.75;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782711;3901.75;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782806;3901.75;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782806;3901.5;3;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782806;3901.5;3;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782821;3901.5;3;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782839;3901.25;1;0;1;3893.5;3891.75
2022.12.15 16:13:02;1671120782839;3901.25;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782864;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782864;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782864;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782864;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782864;3901.5;1;1;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782916;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782953;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:02;1671120782973;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:03;1671120783006;3901.5;1;0;0;3893.5;3891.75
2022.12.15 16:13:03;1671120783035;3901.5;1;0;0;3893.5;3891.75
