time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 15:01:00;1668783660007;3966.0;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660019;3965.75;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660019;3965.75;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660020;3965.75;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660055;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660089;3965.75;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660115;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660115;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660115;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660115;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660115;3965.5;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660119;3965.5;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660120;3965.5;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660173;3965.25;2;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660173;3965.25;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660217;3965.5;1;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660322;3965.25;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660359;3965.25;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660429;3965.5;1;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660429;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660429;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660429;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660494;3965.5;1;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;1;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;3;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;6;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;5;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;4;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660637;3965.5;5;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660638;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660638;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660638;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660644;3965.5;2;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660645;3965.5;2;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660699;3965.75;1;1;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660737;3965.5;2;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660737;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660737;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:00;1668783660737;3965.5;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660775;3965.5;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660781;3965.5;1;0;0;3961.75;3961.25
2022.11.18 15:01:00;1668783660816;3965.5;1;0;1;3961.75;3961.25
2022.11.18 15:01:01;1668783661016;3965.75;2;1;0;3961.75;3961.25
2022.11.18 15:01:01;1668783661016;3965.75;4;1;0;3961.75;3961.25
