time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 15:23:00;1670944980008;4065.5;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980169;4065.0;1;0;1;4056.5;4055.25
2022.12.13 15:23:00;1670944980179;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980187;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980187;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980187;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980296;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980296;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980297;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980297;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980297;4065.5;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980297;4065.5;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980297;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980309;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980309;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980309;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980309;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980310;4065.25;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980310;4065.25;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;1;0;1;4056.5;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;1;0;1;4056.5;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;1;0;1;4056.5;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;5;0;1;4056.5;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;1;0;1;4056.5;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980328;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980330;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980330;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980333;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980361;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980367;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980373;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980374;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980555;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980657;4065.0;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980657;4065.0;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980672;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980676;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980677;4065.25;1;1;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980678;4065.25;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980678;4065.25;1;0;0;4056.5;4055.25
2022.12.13 15:23:00;1670944980875;4065.5;1;1;0;4056.5;4055.25
