time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 19:55:00;1665777300003;3604.25;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300012;3604.25;2;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300012;3604.25;2;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300012;3604.25;2;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300012;3604.25;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300032;3604.25;2;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300032;3604.25;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300049;3604.25;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300049;3604.25;2;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300049;3604.25;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300049;3604.25;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300053;3604.25;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300053;3604.25;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300053;3604.25;1;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300053;3604.25;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300054;3604.25;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300055;3604.25;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300055;3604.25;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300055;3604.25;2;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300055;3604.25;2;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300056;3604.25;2;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300079;3604.25;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300125;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300128;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300128;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300128;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300128;3604.0;1;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300129;3604.0;1;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300129;3604.0;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300129;3604.0;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300136;3604.0;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300175;3604.0;3;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300175;3604.0;3;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300180;3604.0;3;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300189;3604.0;2;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300189;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300211;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300211;3604.0;3;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300211;3604.0;1;0;1;3594.25;3592.0
2022.10.14 19:55:00;1665777300237;3604.0;1;0;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300323;3604.0;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300324;3604.0;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300324;3604.0;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300324;3604.0;1;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300324;3604.0;1;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300364;3604.0;2;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300364;3604.0;3;1;0;3594.25;3592.0
2022.10.14 19:55:00;1665777300364;3604.0;2;1;0;3594.25;3592.0
