time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.28 20:23:00;1669666980012;3963.25;1;0;0;3960.75;3960.5
2022.11.28 20:23:01;1669666981711;3963.5;1;1;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983198;3963.5;1;1;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983385;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983385;3963.25;4;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983385;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983385;3963.25;4;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;4;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;6;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;2;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;1;3960.75;3960.5
2022.11.28 20:23:03;1669666983386;3963.25;1;0;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983392;3963.25;1;0;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983400;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983401;3963.25;3;1;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983401;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:03;1669666983401;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984149;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984211;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984678;3963.0;2;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984678;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984678;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984679;3963.0;3;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;3;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;2;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;3;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984681;3963.0;5;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984682;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984682;3963.0;1;0;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;2;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;2;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;2;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984686;3963.0;1;0;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984722;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984722;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984722;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984722;3963.0;2;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984722;3963.0;5;0;1;3960.75;3960.5
2022.11.28 20:23:04;1669666984722;3963.0;5;0;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984734;3963.0;1;1;0;3960.75;3960.5
2022.11.28 20:23:04;1669666984735;3963.0;1;0;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985801;3963.0;1;0;1;3960.75;3960.5
2022.11.28 20:23:05;1669666985865;3963.0;4;0;1;3960.75;3960.5
2022.11.28 20:23:05;1669666985992;3963.25;2;1;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985992;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985992;3963.25;2;1;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985992;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985992;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985993;3963.25;1;1;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985993;3963.25;1;0;0;3960.75;3960.5
2022.11.28 20:23:05;1669666985994;3963.25;1;0;0;3960.75;3960.5
