time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 18:29:00;1665167340003;3650.5;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340004;3650.5;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340004;3650.5;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340004;3650.5;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340004;3650.5;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340004;3650.5;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340005;3650.5;1;0;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340174;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340250;3650.5;4;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340260;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340324;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340324;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340324;3650.75;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340325;3650.75;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340325;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;4;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;7;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;7;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340328;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340329;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340329;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340329;3650.75;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340329;3650.75;2;0;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340330;3650.75;1;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340330;3650.75;2;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340331;3650.75;2;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340331;3650.75;2;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340331;3650.75;1;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340331;3650.75;2;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340331;3650.75;1;0;1;3648.5;3646.5
2022.10.07 18:29:00;1665167340331;3650.75;1;0;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340658;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340818;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340818;3650.75;2;1;0;3648.5;3646.5
2022.10.07 18:29:00;1665167340866;3650.75;1;1;0;3648.5;3646.5
2022.10.07 18:29:01;1665167341025;3650.5;1;0;1;3648.5;3646.5
2022.10.07 18:29:01;1665167341025;3650.5;1;0;1;3648.5;3646.5
2022.10.07 18:29:01;1665167341025;3650.5;1;0;1;3648.5;3646.5
2022.10.07 18:29:01;1665167341025;3650.5;3;0;1;3648.5;3646.5
2022.10.07 18:29:01;1665167341025;3650.5;1;0;1;3648.5;3646.5
2022.10.07 18:29:01;1665167341027;3650.5;1;0;1;3648.5;3646.5
2022.10.07 18:29:01;1665167341027;3650.5;1;0;0;3648.5;3646.5
2022.10.07 18:29:01;1665167341138;3650.5;1;1;0;3648.5;3646.5
