time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.16 15:05:00;1671203100011;3892.75;1;0;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100118;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100118;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100158;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100158;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100158;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100165;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100165;3892.75;2;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100188;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100225;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100225;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100311;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100346;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100346;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100375;3893.0;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100375;3893.0;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100381;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100381;3892.75;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100381;3892.75;2;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100391;3893.0;3;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100391;3893.0;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100394;3893.0;3;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100395;3893.0;2;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100395;3893.0;2;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100395;3893.0;2;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100396;3893.0;2;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100396;3893.0;2;0;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100396;3893.0;2;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100396;3893.0;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100396;3893.0;2;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100397;3893.0;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100397;3893.0;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100397;3893.0;1;0;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100411;3893.0;1;0;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100412;3893.0;1;0;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100493;3893.0;1;0;1;3886.25;3884.5
2022.12.16 15:05:00;1671203100521;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100522;3893.25;2;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100522;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100526;3893.25;5;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100526;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100526;3893.25;2;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100526;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100526;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100526;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100527;3893.25;1;1;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100529;3893.25;1;0;0;3886.25;3884.5
2022.12.16 15:05:00;1671203100534;3893.5;1;1;0;3886.25;3884.5
