time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 17:22:00;1668792120015;3946.0;1;0;0;3943.0;3942.5
2022.11.18 17:22:00;1668792120169;3946.25;1;1;0;3943.0;3942.5
2022.11.18 17:22:00;1668792120680;3946.25;1;1;0;3943.0;3942.5
2022.11.18 17:22:00;1668792120702;3946.25;3;1;0;3943.0;3942.5
2022.11.18 17:22:00;1668792120796;3946.25;1;1;0;3943.0;3942.5
2022.11.18 17:22:00;1668792120796;3946.25;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121575;3946.25;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121575;3946.25;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121638;3946.0;1;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121709;3946.0;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121709;3946.0;3;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121709;3946.0;1;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121709;3946.0;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121709;3946.0;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121711;3946.0;2;0;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121722;3946.0;2;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121723;3946.0;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121725;3946.0;2;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121726;3946.0;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121726;3946.0;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121726;3946.0;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121833;3945.75;1;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121833;3945.75;1;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121833;3945.75;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121833;3945.75;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121833;3945.75;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121835;3945.75;1;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121835;3945.75;1;0;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121836;3945.75;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121836;3945.75;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121836;3945.75;2;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121837;3945.75;2;0;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121838;3945.75;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121838;3945.75;1;1;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121838;3945.75;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121838;3945.75;2;0;1;3943.0;3942.5
2022.11.18 17:22:01;1668792121840;3945.75;2;0;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121988;3945.75;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121989;3945.75;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121989;3945.75;1;1;0;3943.0;3942.5
2022.11.18 17:22:01;1668792121989;3945.75;1;0;0;3943.0;3942.5
2022.11.18 17:22:02;1668792122571;3945.75;1;0;1;3943.0;3942.5
2022.11.18 17:22:02;1668792122674;3946.0;2;1;0;3943.0;3942.5
