time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.02 19:23:00;1667416980009;3806.25;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980024;3806.25;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980151;3806.0;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980155;3806.0;2;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980155;3806.0;2;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980160;3806.0;2;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980228;3806.0;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980228;3806.0;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980228;3806.0;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980228;3806.0;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;2;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980288;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.5;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980289;3805.75;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980364;3805.75;3;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980365;3805.75;3;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980365;3805.75;1;1;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980366;3805.75;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980380;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980437;3805.75;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980456;3805.75;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980461;3806.0;1;1;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980618;3806.0;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980632;3806.0;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980665;3805.75;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980665;3805.75;1;0;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980699;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980700;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980766;3805.75;1;1;0;3794.75;3788.25
2022.11.02 19:23:00;1667416980766;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980766;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980767;3805.5;1;0;1;3794.75;3788.25
2022.11.02 19:23:00;1667416980767;3805.5;1;0;1;3794.75;3788.25
