time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.28 17:00:00;1672246800068;3822.25;1;0;0;3817.75;3817.75
2022.12.28 17:00:00;1672246800103;3822.5;1;1;0;3817.75;3817.75
2022.12.28 17:00:00;1672246800103;3822.5;1;1;0;3817.75;3817.75
2022.12.28 17:00:00;1672246800162;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800165;3822.25;2;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800165;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800191;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800191;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800216;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800261;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800262;3822.25;3;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800264;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;2;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800273;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800274;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;4;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;3;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800275;3822.25;1;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800276;3822.25;2;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800276;3822.25;5;0;1;3817.75;3817.75
2022.12.28 17:00:00;1672246800276;3822.25;1;0;1;3817.75;3817.75
